## [iView]
## Converted from:	F:\results\gaze_xsit_01\021216_02-[b17fd7fa-eb98-49c3-bbed-dd247f26e3d4]\021216_02-eye_data.idf
## Date:	12.02.2016 16:14:48
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	30
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	4417                                                                                                                                                                                                                                                            
## Reversed:	none
## [Run]
## Subject:	021216_02                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## Calibration Point 0:	Position(960;540)
## Calibration Point 1:	Position(480;54)
## Calibration Point 2:	Position(1824;270)
## Calibration Point 3:	Position(1440;1026)
## Calibration Point 4:	Position(96;810)
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	RNX1044601-1524//SMI_REDn Scientific///Binoc
## Operating System :	6.2.9200
## iView X Version:	4.2.1.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, TRIGGER, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Trigger	Frame	Aux1
2678667477	SMP	1	1646.55	782.79	1414.87	800.59	22.00	22.00	5.13	20.88	20.88	4.82	1641.66	785.05	1647.37	785.22	1411.04	802.51	1416.57	802.50	595.64	729.24	585.31	720.05	0	1	1	2	-1	-1	-74.19	-6.32	777.25	-17.26	-10.56	774.30	-0.01	0.13	-0.99	-0.03	0.11	-0.99	0	 -1	
2678700810	SMP	1	1646.54	783.15	1414.94	800.66	21.89	21.89	5.13	20.99	20.99	4.83	1641.83	785.22	1647.52	785.38	1411.18	802.56	1416.64	802.56	601.28	759.38	586.42	718.50	0	1	1	2	-1	-1	-74.11	-6.35	776.03	-17.33	-10.60	776.44	0.00	0.12	-0.99	-0.03	0.11	-0.99	0	 -1	
2678734154	SMP	1	1646.77	782.93	1415.16	800.62	22.17	22.17	5.14	21.02	21.02	4.85	1642.03	785.23	1647.56	785.36	1411.39	802.60	1416.92	802.60	598.66	721.72	588.71	708.97	0	1	1	2	-1	-1	-74.30	-6.36	777.74	-17.39	-10.61	776.28	-0.01	0.13	-0.99	-0.03	0.11	-0.99	0	 -1	
2678767469	SMP	1	1646.84	783.07	1415.22	800.55	22.07	22.07	5.14	21.07	21.07	4.85	1642.13	785.14	1647.60	785.36	1411.48	802.52	1417.17	802.51	600.26	741.42	593.56	709.45	0	1	1	2	-1	-1	-74.39	-6.36	778.43	-17.37	-10.55	773.57	-0.01	0.12	-0.99	-0.02	0.11	-0.99	0	 -1	
2678800933	SMP	1	1647.00	782.97	1415.18	800.58	21.98	21.98	5.15	21.10	21.10	4.86	1642.21	785.07	1647.69	785.28	1411.50	802.51	1417.27	802.49	596.65	740.10	604.06	717.56	0	1	1	2	-1	-1	-74.42	-6.34	778.62	-17.35	-10.52	771.73	-0.01	0.12	-0.99	-0.02	0.11	-0.99	0	 -1	
2678834128	SMP	1	1647.15	782.88	1415.28	800.62	21.82	21.82	5.14	21.00	21.00	4.86	1642.31	785.03	1647.83	785.13	1411.51	802.53	1417.32	802.57	593.03	738.58	606.51	720.40	0	1	1	2	-1	-1	-74.43	-6.31	778.34	-17.31	-10.51	769.75	-0.01	0.12	-0.99	-0.02	0.11	-0.99	0	 -1	
2678867459	SMP	1	1647.31	783.09	1415.32	800.77	21.53	21.53	5.12	20.69	20.69	4.84	1642.40	785.05	1647.99	785.13	1411.51	802.55	1417.37	802.57	588.60	760.81	611.26	730.77	0	1	1	2	-1	-1	-74.37	-6.31	777.37	-17.27	-10.48	767.66	-0.01	0.11	-0.99	-0.02	0.10	-0.99	0	 -1	
2678900791	SMP	1	1647.32	783.06	1415.39	800.76	21.44	21.44	5.11	20.47	20.47	4.81	1642.68	785.07	1648.09	785.21	1411.56	802.58	1417.44	802.56	593.47	760.07	615.02	731.98	0	1	1	2	-1	-1	-74.60	-6.34	779.36	-17.25	-10.47	766.44	-0.01	0.11	-0.99	-0.02	0.10	-0.99	0	 -1	
2678934205	SMP	1	1647.43	783.29	1415.57	800.79	21.02	21.02	5.07	20.42	20.42	4.79	1642.76	785.18	1648.39	785.40	1411.65	802.64	1417.46	802.55	601.58	778.23	609.55	736.55	0	1	1	2	-1	-1	-74.41	-6.35	776.87	-17.27	-10.48	766.70	0.00	0.11	-0.99	-0.03	0.10	-0.99	0	 -1	
2678967471	SMP	1	1647.50	783.14	1415.68	800.68	20.84	20.84	5.04	20.12	20.12	4.76	1642.83	785.19	1648.47	785.41	1411.67	802.64	1417.49	802.54	602.58	765.50	605.20	732.68	0	1	1	2	-1	-1	-74.36	-6.35	776.21	-17.26	-10.46	765.81	0.00	0.12	-0.99	-0.03	0.11	-0.99	0	 -1	
2679000782	SMP	1	1647.38	783.22	1415.54	800.69	20.48	20.48	4.99	19.93	19.93	4.73	1642.71	785.08	1648.36	785.29	1411.64	802.59	1417.49	802.53	607.42	795.70	616.37	739.30	0	1	1	2	-1	-1	-74.25	-6.31	775.27	-17.23	-10.44	764.45	0.00	0.11	-0.99	-0.03	0.11	-0.99	0	 -1	
2679034151	SMP	1	1647.20	783.02	1415.39	800.52	20.39	20.39	4.95	19.68	19.68	4.69	1642.57	785.01	1648.03	785.10	1411.53	802.49	1417.41	802.54	606.25	792.50	622.69	734.45	0	1	1	2	-1	-1	-74.36	-6.30	777.04	-17.18	-10.41	763.23	0.00	0.11	-0.99	-0.02	0.11	-0.99	0	 -1	
2679377285	MSG	1	# Message: d26d2fa60cf67cf52bfcbdc6a88e8edd_1920x1080.avi
2679400810	SMP	1	1646.43	782.50	1414.71	800.43	19.62	19.62	4.61	19.04	19.04	4.41	1641.72	784.60	1647.49	784.50	1410.82	802.46	1416.59	802.20	620.24	825.69	617.55	743.31	0	1	1	2	-1	-1	-73.39	-6.11	768.70	-16.96	-10.35	762.03	0.00	0.11	-0.99	-0.03	0.11	-0.99	0	 -1	
2679434076	SMP	1	1646.45	782.46	1414.78	800.39	19.70	19.70	4.60	19.04	19.04	4.39	1641.79	784.55	1647.51	784.50	1410.97	802.36	1416.81	802.06	623.81	828.11	635.45	751.69	0	1	1	2	-1	-1	-73.37	-6.10	768.31	-16.97	-10.30	760.51	0.00	0.11	-0.99	-0.02	0.10	-0.99	0	 -1	
2679467398	SMP	1	1646.56	782.31	1414.93	800.26	19.75	19.75	4.60	19.08	19.08	4.39	1641.92	784.48	1647.52	784.47	1411.11	802.39	1416.81	802.07	623.31	822.62	630.24	747.04	0	1	1	2	-1	-1	-73.48	-6.09	769.30	-17.06	-10.35	763.56	0.00	0.12	-0.99	-0.03	0.11	-0.99	0	 -1	
2679500827	SMP	1	1646.50	782.27	1414.94	800.41	19.82	19.82	4.60	19.23	19.23	4.40	1641.97	784.45	1647.53	784.46	1411.17	802.39	1416.72	802.19	627.70	819.69	629.87	751.87	0	1	1	2	-1	-1	-73.56	-6.09	770.08	-17.16	-10.42	768.19	0.01	0.12	-0.99	-0.03	0.11	-0.99	0	 -1	
2679534056	SMP	1	1646.57	782.23	1415.02	800.31	19.81	19.81	4.60	19.28	19.28	4.41	1641.98	784.45	1647.53	784.46	1411.18	802.39	1416.68	802.26	629.39	815.06	622.51	745.35	0	1	1	2	-1	-1	-73.62	-6.10	770.75	-17.22	-10.47	771.06	0.00	0.12	-0.99	-0.03	0.11	-0.99	0	 -1	
2679567368	SMP	1	1646.60	782.44	1415.08	800.39	20.08	20.08	4.61	19.56	19.56	4.43	1641.99	784.50	1647.53	784.47	1411.24	802.41	1416.69	802.27	629.91	822.39	621.21	745.68	0	1	1	2	-1	-1	-73.66	-6.11	771.09	-17.30	-10.52	774.18	0.00	0.11	-0.99	-0.03	0.11	-0.99	0	 -1	
2679600697	SMP	1	1646.75	782.45	1415.14	800.34	20.25	20.25	4.63	19.58	19.58	4.45	1642.03	784.49	1647.54	784.47	1411.36	802.35	1416.81	802.17	626.51	824.46	625.20	746.71	0	1	1	2	-1	-1	-73.74	-6.11	771.83	-17.36	-10.52	775.54	-0.01	0.11	-0.99	-0.03	0.11	-0.99	0	 -1	
2679634025	SMP	1	1646.64	782.46	1415.04	800.30	20.32	20.32	4.64	19.58	19.58	4.47	1641.97	784.49	1647.53	784.47	1411.36	802.31	1416.87	802.05	626.02	827.28	632.79	747.81	0	1	1	2	-1	-1	-73.74	-6.11	771.93	-17.36	-10.49	775.14	0.00	0.11	-0.99	-0.02	0.11	-0.99	0	 -1	
2679667355	SMP	1	1646.34	782.29	1414.94	800.23	20.37	20.37	4.66	19.84	19.84	4.49	1641.65	784.44	1647.44	784.44	1411.05	802.35	1416.67	802.05	629.10	820.89	620.19	743.30	0	1	1	2	-1	-1	-73.48	-6.09	769.73	-17.25	-10.47	773.37	0.00	0.11	-0.99	-0.03	0.11	-0.99	0	 -1	
2679700694	SMP	1	1646.02	782.12	1414.49	800.06	20.54	20.54	4.69	19.81	19.81	4.51	1641.42	784.32	1646.67	784.33	1410.62	802.24	1416.37	801.92	619.31	809.72	621.53	738.31	0	1	1	2	-1	-1	-74.20	-6.13	778.57	-17.09	-10.40	769.97	-0.01	0.12	-0.99	-0.03	0.11	-0.99	0	 -1	
2679734024	SMP	1	1645.57	781.99	1414.08	800.15	20.59	20.59	4.71	19.83	19.83	4.53	1640.92	784.29	1646.51	784.29	1410.40	802.30	1415.99	801.94	622.55	794.23	626.44	737.49	0	1	1	2	-1	-1	-73.59	-6.08	773.11	-17.09	-10.46	773.57	0.00	0.12	-0.99	-0.02	0.11	-0.99	0	 -1	
2679767346	SMP	1	1644.24	782.14	1412.82	800.30	20.65	20.65	4.72	20.00	20.00	4.55	1639.89	784.32	1645.54	784.38	1409.43	802.35	1415.07	802.20	649.93	797.47	669.16	734.22	0	1	1	2	-1	-1	-73.29	-6.09	772.50	-16.84	-10.48	772.69	0.02	0.12	-0.99	-0.01	0.11	-0.99	0	 -1	
2679800681	SMP	1	1637.72	782.37	1406.48	800.53	20.74	20.74	4.74	19.67	19.67	4.55	1635.85	784.50	1641.48	784.46	1405.61	802.43	1411.37	802.31	1386.90	803.63	1398.13	736.73	0	1	1	2	-1	-1	-72.33	-6.12	772.81	-15.88	-10.48	770.57	0.14	0.11	-0.98	0.12	0.11	-0.99	0	 -1	
2679834009	SMP	1	1637.44	782.47	1406.19	800.57	20.68	20.68	4.75	19.74	19.74	4.55	1635.73	784.56	1641.49	784.43	1405.55	802.47	1411.28	802.34	1430.03	812.74	1432.95	739.14	0	1	1	2	-1	-1	-72.12	-6.11	770.75	-15.87	-10.49	771.10	0.15	0.11	-0.98	0.13	0.11	-0.99	0	 -1	
2679867341	SMP	1	1637.69	782.32	1406.46	800.52	20.70	20.70	4.77	19.70	19.70	4.55	1636.00	784.50	1641.55	784.42	1405.63	802.41	1411.39	802.26	1423.22	804.12	1416.40	741.55	0	1	1	2	-1	-1	-72.43	-6.12	773.60	-15.88	-10.46	770.19	0.14	0.11	-0.98	0.12	0.10	-0.99	0	 -1	
2679900674	SMP	1	1637.88	782.44	1406.43	800.41	20.56	20.56	4.77	19.42	19.42	4.54	1636.18	784.51	1641.64	784.39	1405.93	802.35	1411.49	802.25	1420.11	816.65	1443.69	741.09	0	1	1	2	-1	-1	-72.66	-6.14	775.72	-15.99	-10.49	773.09	0.14	0.11	-0.98	0.13	0.11	-0.99	0	 -1	
2679933996	SMP	1	1637.98	782.39	1406.61	800.50	20.46	20.46	4.78	19.62	19.62	4.55	1636.35	784.53	1641.75	784.39	1406.26	802.36	1411.60	802.25	1423.81	810.36	1460.94	745.63	0	1	1	2	-1	-1	-72.90	-6.16	777.88	-16.14	-10.56	778.16	0.14	0.11	-0.98	0.14	0.10	-0.99	0	 -1	
2679967432	SMP	1	1638.24	782.45	1406.84	800.50	20.52	20.52	4.78	19.64	19.64	4.56	1636.48	784.53	1642.01	784.43	1406.44	802.42	1411.79	802.25	1420.00	812.63	1462.71	746.32	0	1	1	2	-1	-1	-72.83	-6.15	776.65	-16.23	-10.59	779.90	0.14	0.11	-0.98	0.13	0.11	-0.99	0	 -1	
2680000657	SMP	1	1638.47	782.46	1407.13	800.35	20.70	20.70	4.79	19.52	19.52	4.55	1636.69	784.58	1642.46	784.44	1406.52	802.41	1412.07	802.24	1424.31	811.38	1450.70	738.85	0	1	1	2	-1	-1	-72.56	-6.13	772.87	-16.21	-10.55	776.90	0.15	0.11	-0.98	0.13	0.11	-0.99	0	 -1	
2680033989	SMP	1	1638.44	782.68	1407.16	800.51	20.52	20.52	4.78	19.71	19.71	4.56	1636.73	784.76	1642.57	784.55	1406.55	802.44	1412.32	802.38	1433.67	821.02	1459.47	743.30	0	1	1	2	-1	-1	-72.31	-6.14	770.03	-16.15	-10.51	772.53	0.15	0.11	-0.98	0.13	0.11	-0.99	0	 -1	
2680067318	SMP	1	1638.29	782.81	1407.01	800.68	20.71	20.71	4.78	19.78	19.78	4.56	1636.75	784.97	1642.54	784.59	1406.52	802.48	1412.35	802.45	1454.52	827.41	1474.40	752.46	0	1	1	2	-1	-1	-72.23	-6.17	769.26	-16.10	-10.49	770.05	0.16	0.11	-0.98	0.14	0.10	-0.98	0	 -1	
2680101224	SMP	1	1638.41	782.79	1407.11	800.51	20.67	20.67	4.79	19.85	19.85	4.56	1636.89	784.75	1642.53	784.51	1406.56	802.44	1412.37	802.40	1460.58	844.47	1471.59	750.00	0	1	1	2	-1	-1	-72.45	-6.15	771.37	-16.08	-10.47	768.94	0.16	0.10	-0.98	0.14	0.11	-0.98	0	 -1	
2680133976	SMP	1	1638.38	782.79	1407.09	800.56	20.87	20.87	4.80	19.95	19.95	4.57	1636.97	784.79	1642.50	784.51	1406.54	802.43	1412.37	802.41	1476.07	848.32	1473.12	753.81	0	1	1	2	-1	-1	-72.64	-6.17	773.38	-16.05	-10.44	767.21	0.16	0.10	-0.98	0.14	0.11	-0.98	0	 -1	
2680167303	SMP	1	1638.41	782.83	1407.05	800.73	20.99	20.99	4.81	20.05	20.05	4.57	1636.92	784.84	1642.56	784.58	1406.53	802.47	1412.36	802.45	1478.23	853.33	1479.09	761.45	0	1	1	2	-1	-1	-72.46	-6.17	771.40	-16.02	-10.44	765.97	0.16	0.10	-0.98	0.14	0.10	-0.99	0	 -1	
2680200638	SMP	1	1638.40	782.81	1406.96	800.77	20.88	20.88	4.82	20.13	20.13	4.58	1636.88	784.87	1642.53	784.69	1406.52	802.48	1412.36	802.46	1480.17	847.81	1487.35	768.58	0	1	1	2	-1	-1	-72.44	-6.18	771.26	-15.99	-10.42	764.78	0.16	0.11	-0.98	0.14	0.10	-0.98	0	 -1	
2680233965	SMP	1	1638.39	782.94	1406.91	800.80	21.01	21.01	4.83	20.24	20.24	4.59	1636.88	785.06	1642.48	784.92	1406.52	802.48	1412.35	802.46	1482.16	844.32	1494.15	777.09	0	1	1	2	-1	-1	-72.47	-6.24	771.68	-15.97	-10.41	764.12	0.15	0.11	-0.98	0.14	0.10	-0.98	0	 -1	
2680267298	SMP	1	1638.50	783.04	1407.02	800.88	21.03	21.03	4.84	20.34	20.34	4.60	1637.01	785.31	1642.62	784.99	1406.53	802.50	1412.37	802.47	1486.91	836.92	1493.26	791.59	0	1	1	2	-1	-1	-72.49	-6.28	771.50	-15.96	-10.40	763.08	0.16	0.11	-0.98	0.14	0.09	-0.99	0	 -1	
2680300627	SMP	1	1638.45	783.13	1407.01	800.87	21.13	21.13	4.85	20.40	20.40	4.61	1637.01	785.40	1642.75	785.00	1406.53	802.50	1412.36	802.48	1498.70	839.64	1494.39	798.46	0	1	1	2	-1	-1	-72.34	-6.27	769.79	-15.94	-10.39	762.40	0.16	0.11	-0.98	0.14	0.09	-0.99	0	 -1	
2680333970	SMP	1	1638.26	782.99	1406.87	800.84	21.21	21.21	4.87	20.46	20.46	4.63	1636.75	785.20	1642.32	784.99	1406.49	802.49	1412.23	802.53	1494.04	834.02	1499.50	797.98	0	1	1	2	-1	-1	-72.44	-6.26	771.69	-15.94	-10.41	763.27	0.15	0.11	-0.98	0.14	0.10	-0.99	0	 -1	
2680367288	SMP	1	1637.85	782.95	1406.40	800.89	21.30	21.30	4.88	20.56	20.56	4.65	1636.49	785.07	1641.93	784.95	1405.98	802.58	1411.45	802.49	1501.40	835.34	1496.38	800.76	0	1	1	2	-1	-1	-72.60	-6.26	774.25	-15.93	-10.51	770.17	0.16	0.11	-0.98	0.14	0.10	-0.99	0	 -1	
2680400617	SMP	1	1637.49	782.97	1405.91	800.94	21.31	21.31	4.88	20.46	20.46	4.66	1635.95	785.17	0.00	0.00	1405.51	802.58	1411.22	802.64	1509.83	823.97	1501.83	803.99	0	1	1	2	-1	-1	-70.81	-6.15	755.55	-15.74	-10.46	765.25	0.17	0.12	-0.98	0.14	0.10	-0.99	0	 -1	
2680433941	SMP	1	1637.27	783.10	1405.65	801.09	21.20	21.20	4.86	20.61	20.61	4.68	1635.63	785.24	0.00	0.00	1405.29	803.05	1410.80	802.95	1506.96	827.34	1499.49	780.26	0	1	1	2	-1	-1	-70.31	-6.13	751.10	-15.76	-10.62	770.20	0.16	0.11	-0.98	0.14	0.11	-0.98	0	 -1	
2680467357	SMP	1	1637.20	783.32	1405.54	801.46	21.14	21.14	4.84	20.62	20.62	4.70	1635.64	785.44	0.00	0.00	1405.31	803.30	1410.71	803.33	1512.43	829.21	1504.17	781.77	0	1	1	2	-1	-1	-69.59	-6.11	743.26	-15.85	-10.77	774.78	0.16	0.11	-0.98	0.14	0.11	-0.98	0	 -1	
2680500606	SMP	1	1637.28	783.45	1405.59	801.67	21.15	21.15	4.81	20.61	20.61	4.72	1635.71	785.60	0.00	0.00	1405.40	803.45	1410.77	803.42	1514.94	828.28	1509.18	790.09	0	1	1	2	-1	-1	-68.75	-6.08	734.03	-15.92	-10.83	777.18	0.17	0.11	-0.98	0.15	0.10	-0.98	0	 -1	
2680533934	SMP	1	1637.34	783.63	1405.72	801.81	21.00	21.00	4.78	20.48	20.48	4.72	1635.77	785.76	0.00	0.00	1405.29	803.54	1410.90	803.48	1513.34	826.30	1505.54	796.45	0	1	1	2	-1	-1	-69.17	-6.15	738.55	-15.79	-10.76	770.94	0.16	0.11	-0.98	0.14	0.10	-0.99	0	 -1	
2680567262	SMP	1	1637.44	784.07	1405.78	802.00	21.12	21.12	4.76	20.34	20.34	4.72	1635.96	786.21	0.00	0.00	1405.34	803.91	1410.97	803.80	1520.31	826.90	1502.98	776.58	0	1	1	2	-1	-1	-68.80	-6.22	734.01	-15.82	-10.85	771.47	0.17	0.11	-0.98	0.14	0.11	-0.98	0	 -1	
2680600600	SMP	1	1637.59	784.17	1405.90	802.24	20.89	20.89	4.73	20.24	20.24	4.71	1636.09	786.45	0.00	0.00	1405.56	803.99	1411.08	803.96	1522.62	823.21	1503.54	783.38	0	1	1	2	-1	-1	-68.66	-6.26	732.14	-15.93	-10.93	775.02	0.17	0.12	-0.98	0.14	0.10	-0.98	0	 -1	
2680633973	SMP	1	1637.70	784.40	1405.96	802.37	20.86	20.86	4.71	20.13	20.13	4.71	1636.23	786.51	0.00	0.00	1405.70	804.05	1411.16	804.01	1528.71	833.52	1507.86	786.35	0	1	1	2	-1	-1	-68.49	-6.25	729.90	-16.01	-10.98	777.79	0.17	0.11	-0.98	0.14	0.10	-0.98	0	 -1	
2680667259	SMP	1	1637.81	784.51	1406.20	802.57	20.72	20.72	4.68	20.08	20.08	4.70	1636.45	786.70	0.00	0.00	1405.88	804.26	1411.45	804.09	1533.64	833.15	1510.13	789.63	0	1	1	2	-1	-1	-68.59	-6.30	730.54	-16.04	-11.00	776.15	0.17	0.11	-0.98	0.14	0.09	-0.99	0	 -1	
2680700594	SMP	1	1638.03	784.66	1406.29	802.54	20.66	20.66	4.65	20.13	20.13	4.70	1636.54	786.79	0.00	0.00	1405.98	804.40	1411.63	804.11	1536.66	840.64	1513.65	781.31	0	1	1	2	-1	-1	-68.32	-6.29	727.24	-16.05	-11.00	775.31	0.17	0.11	-0.98	0.15	0.10	-0.98	0	 -1	
2680733915	SMP	1	1638.14	784.67	1406.38	802.46	20.57	20.57	4.62	20.14	20.14	4.70	1636.57	786.76	0.00	0.00	1406.01	804.37	1411.71	804.08	1535.75	848.44	1515.86	775.83	0	1	1	2	-1	-1	-68.19	-6.27	725.76	-16.05	-10.98	774.47	0.17	0.11	-0.98	0.14	0.10	-0.98	0	 -1	
2680767244	SMP	1	1638.06	784.72	1406.34	802.60	20.51	20.51	4.60	20.05	20.05	4.69	1636.56	786.86	0.00	0.00	1406.02	804.42	1411.65	804.16	1532.11	850.18	1518.77	778.34	0	1	1	2	-1	-1	-68.37	-6.32	728.00	-16.07	-11.02	775.49	0.17	0.11	-0.98	0.15	0.10	-0.98	0	 -1	
2680800572	SMP	1	1637.98	784.78	1406.29	802.70	20.48	20.48	4.58	20.12	20.12	4.69	1636.53	786.99	0.00	0.00	1406.01	804.46	1411.66	804.33	1535.46	850.16	1523.99	781.46	0	1	1	2	-1	-1	-68.28	-6.34	727.00	-16.06	-11.04	775.27	0.17	0.11	-0.98	0.15	0.10	-0.98	0	 -1	
2680833901	SMP	1	1637.91	784.79	1406.34	802.77	20.39	20.39	4.56	20.12	20.12	4.69	1636.51	787.03	0.00	0.00	1405.94	804.49	1411.62	804.41	1538.04	849.92	1521.31	785.60	0	1	1	2	-1	-1	-68.22	-6.34	726.39	-16.04	-11.04	774.70	0.17	0.11	-0.98	0.14	0.10	-0.98	0	 -1	
2680867239	SMP	1	1637.88	784.83	1406.33	802.78	20.49	20.49	4.54	20.06	20.06	4.68	1636.51	787.02	0.00	0.00	1405.88	804.45	1411.67	804.32	1540.08	852.12	1519.81	792.03	0	1	1	2	-1	-1	-68.21	-6.34	726.37	-16.00	-11.00	772.88	0.17	0.11	-0.98	0.14	0.09	-0.99	0	 -1	
2680900636	SMP	1	1637.84	784.78	1406.31	802.77	20.49	20.49	4.53	20.16	20.16	4.67	1636.51	787.04	0.00	0.00	1405.79	804.54	1411.65	804.46	1549.33	849.92	1519.06	788.64	0	1	1	2	-1	-1	-67.99	-6.32	723.66	-15.93	-10.99	770.17	0.18	0.11	-0.98	0.14	0.10	-0.99	0	 -1	
2680933892	SMP	1	1637.92	784.92	1406.31	802.90	20.67	20.67	4.52	20.12	20.12	4.67	1636.51	787.10	0.00	0.00	1405.94	804.71	1411.63	804.69	1545.88	852.90	1522.24	787.41	0	1	1	2	-1	-1	-68.02	-6.34	724.17	-15.97	-11.06	771.42	0.17	0.11	-0.98	0.14	0.10	-0.98	0	 -1	
2680967284	SMP	1	1637.95	784.98	1406.29	802.92	20.64	20.64	4.52	20.18	20.18	4.67	1636.53	787.19	0.00	0.00	1405.96	804.79	1411.57	804.71	1546.88	854.67	1522.96	783.76	0	1	1	2	-1	-1	-67.94	-6.35	723.31	-15.98	-11.08	772.06	0.17	0.11	-0.98	0.14	0.11	-0.98	0	 -1	
2681000548	SMP	1	1637.91	785.08	1406.37	802.98	20.69	20.69	4.52	20.21	20.21	4.67	1636.56	787.35	0.00	0.00	1406.01	804.90	1411.55	804.69	1544.37	851.33	1519.63	780.52	0	1	1	2	-1	-1	-68.13	-6.41	725.50	-16.00	-11.10	772.82	0.17	0.12	-0.98	0.14	0.10	-0.98	0	 -1	
2681033922	SMP	1	1637.89	785.29	1406.55	803.23	20.80	20.80	4.52	20.29	20.29	4.68	1636.62	787.55	0.00	0.00	1406.08	804.96	1411.55	804.78	1559.49	851.28	1510.08	785.92	0	1	1	2	-1	-1	-67.77	-6.41	720.98	-16.03	-11.13	773.91	0.18	0.11	-0.98	0.13	0.10	-0.99	0	 -1	
2681067230	SMP	1	1637.98	785.38	1406.49	803.17	20.96	20.96	4.53	20.41	20.41	4.69	1636.58	787.61	0.00	0.00	1406.06	804.98	1411.63	804.88	1546.74	850.39	1508.41	781.28	0	1	1	2	-1	-1	-67.93	-6.45	723.11	-16.02	-11.14	773.43	0.17	0.11	-0.98	0.14	0.10	-0.99	0	 -1	
2681100566	SMP	1	1637.82	785.28	1406.39	803.07	20.88	20.88	4.53	20.35	20.35	4.70	1636.34	787.48	0.00	0.00	1406.00	804.96	1411.53	804.79	1544.07	849.38	1506.50	777.81	0	1	1	2	-1	-1	-67.81	-6.41	722.38	-16.02	-11.14	774.32	0.17	0.11	-0.98	0.14	0.10	-0.98	0	 -1	
2681133885	SMP	1	1637.59	785.21	1406.11	803.06	21.04	21.04	4.54	20.52	20.52	4.71	1636.07	787.46	0.00	0.00	1405.64	804.86	1411.34	804.67	1537.92	847.20	1503.92	781.72	0	1	1	2	-1	-1	-67.89	-6.42	724.08	-15.92	-11.09	772.39	0.17	0.11	-0.98	0.14	0.10	-0.99	0	 -1	
2681167274	SMP	1	1637.38	785.20	1405.88	803.24	20.96	20.96	4.54	20.41	20.41	4.71	1635.97	787.48	0.00	0.00	1405.51	804.98	1411.08	804.91	1548.37	846.01	1502.20	781.09	0	1	1	2	-1	-1	-67.71	-6.41	722.09	-15.89	-11.15	773.53	0.18	0.12	-0.98	0.14	0.10	-0.99	0	 -1	
2681200549	SMP	1	1637.28	785.26	1405.82	803.40	21.01	21.01	4.55	20.42	20.42	4.72	1635.93	787.49	0.00	0.00	1405.46	805.21	1410.98	805.08	1553.83	846.83	1501.02	778.03	0	1	1	2	-1	-1	-67.62	-6.40	721.25	-15.90	-11.21	774.59	0.18	0.11	-0.98	0.14	0.10	-0.98	0	 -1	
2681233874	SMP	1	1637.31	785.38	1405.78	803.61	21.08	21.08	4.55	20.57	20.57	4.73	1635.92	787.62	0.00	0.00	1405.48	805.35	1411.05	805.25	1553.15	846.11	1503.98	778.04	0	1	1	2	-1	-1	-67.59	-6.43	720.94	-15.91	-11.25	774.64	0.18	0.11	-0.98	0.14	0.10	-0.98	0	 -1	
2681267208	SMP	1	1637.30	785.37	1405.82	803.61	21.09	21.09	4.55	20.58	20.58	4.74	1635.93	787.66	0.00	0.00	1405.51	805.38	1411.19	805.29	1556.68	845.62	1508.35	777.06	0	1	1	2	-1	-1	-67.38	-6.42	718.52	-15.91	-11.25	773.76	0.18	0.12	-0.98	0.15	0.10	-0.98	0	 -1	
2681300520	SMP	1	1637.21	785.38	1405.81	803.57	21.13	21.13	4.56	20.63	20.63	4.75	1635.95	787.60	0.00	0.00	1405.51	805.34	1411.15	805.26	1563.77	845.78	1510.64	778.27	0	1	1	2	-1	-1	-67.47	-6.41	719.65	-15.91	-11.24	773.98	0.18	0.11	-0.98	0.15	0.10	-0.98	0	 -1	
2681333853	SMP	1	1637.31	785.28	1405.78	803.44	21.11	21.11	4.56	20.59	20.59	4.75	1635.97	787.38	0.00	0.00	1405.53	805.26	1411.13	805.12	1561.94	850.98	1514.57	778.86	0	1	1	2	-1	-1	-67.44	-6.36	719.30	-15.92	-11.22	774.45	0.18	0.11	-0.98	0.15	0.10	-0.98	0	 -1	
